timestamp,open,high,low,close,volume,datetime
1775782800000,183.52,183.82,183.48,183.75,1218.83,2026-04-10 01:00:00
1775786400000,183.76,183.8,183.48,183.59,263.93,2026-04-10 02:00:00
1775790000000,183.6,183.7,183.52,183.58,262.9,2026-04-10 03:00:00
1775793600000,183.58,183.66,183.38,183.41,509.26,2026-04-10 04:00:00
1775797200000,183.43,183.73,183.37,183.42,759.52,2026-04-10 05:00:00
1775800800000,183.36,183.47,183.07,183.17,598.58,2026-04-10 06:00:00
1775804400000,183.18,183.33,182.94,183.09,638.11,2026-04-10 07:00:00
1775808000000,183.11,183.4,182.72,182.75,595.3,2026-04-10 08:00:00
1775811600000,182.78,183.46,182.54,182.97,1315.59,2026-04-10 09:00:00
1775815200000,182.98,183.37,182.81,183.28,691.99,2026-04-10 10:00:00
1775818800000,183.27,183.78,183.27,183.48,1044.75,2026-04-10 11:00:00
1775822400000,183.48,184.29,183.45,184.11,946.01,2026-04-10 12:00:00
1775826000000,184.13,188.04,184.05,187.18,10732.97,2026-04-10 13:00:00
1775829600000,187.17,188.99,186.45,188.92,8577.44,2026-04-10 14:00:00
1775833200000,188.91,190.0,188.19,188.48,9193.0,2026-04-10 15:00:00
1775836800000,188.5,188.8,187.98,188.51,5269.56,2026-04-10 16:00:00
1775840400000,188.53,188.75,187.95,188.67,1483.43,2026-04-10 17:00:00
1775844000000,188.67,189.01,188.36,188.85,1393.14,2026-04-10 18:00:00
1775847600000,188.82,189.7,188.17,188.7,3697.64,2026-04-10 19:00:00
1775851200000,188.71,188.87,188.43,188.8,590.94,2026-04-10 20:00:00
1775854800000,188.79,188.8,188.41,188.51,136.18,2026-04-10 21:00:00
1775858400000,188.5,188.5,188.21,188.32,268.74,2026-04-10 22:00:00
1775862000000,188.32,188.53,188.14,188.52,305.56,2026-04-10 23:00:00
1775865600000,188.52,188.54,187.03,187.49,1447.76,2026-04-11 00:00:00
1775869200000,187.49,187.89,187.41,187.79,466.66,2026-04-11 01:00:00
1775872800000,187.79,188.1,187.77,188.09,455.32,2026-04-11 02:00:00
1775876400000,188.1,188.19,187.78,187.95,417.01,2026-04-11 03:00:00
1775880000000,187.95,188.39,187.92,188.36,648.14,2026-04-11 04:00:00
1775883600000,188.37,188.49,188.27,188.49,425.55,2026-04-11 05:00:00
1775887200000,188.47,188.5,188.32,188.34,294.22,2026-04-11 06:00:00
1775890800000,188.36,188.4,188.34,188.37,161.61,2026-04-11 07:00:00
1775894400000,188.38,188.38,188.21,188.34,180.94,2026-04-11 08:00:00
1775898000000,188.34,188.44,188.22,188.32,396.39,2026-04-11 09:00:00
1775901600000,188.32,188.39,188.28,188.36,114.27,2026-04-11 10:00:00
1775905200000,188.36,188.41,188.28,188.39,196.58,2026-04-11 11:00:00
1775908800000,188.41,188.44,188.1,188.33,336.59,2026-04-11 12:00:00
1775912400000,188.33,188.43,188.06,188.3,266.04,2026-04-11 13:00:00
1775916000000,188.3,188.38,188.24,188.26,246.45,2026-04-11 14:00:00
1775919600000,188.26,188.34,188.2,188.24,609.57,2026-04-11 15:00:00
1775923200000,188.25,188.79,188.24,188.76,233.51,2026-04-11 16:00:00
1775926800000,188.76,189.08,188.62,189.08,310.5,2026-04-11 17:00:00
1775930400000,189.08,189.1,189.04,189.04,621.83,2026-04-11 18:00:00
1775934000000,189.04,189.14,188.73,188.98,764.48,2026-04-11 19:00:00
1775937600000,188.99,189.02,188.85,188.93,371.75,2026-04-11 20:00:00
1775941200000,188.94,188.97,188.81,188.84,334.3,2026-04-11 21:00:00
1775944800000,188.83,188.9,188.7,188.76,661.1,2026-04-11 22:00:00
1775948400000,188.76,188.84,188.31,188.44,742.89,2026-04-11 23:00:00
1775952000000,188.41,189.0,188.4,188.98,588.51,2026-04-12 00:00:00
1775955600000,188.99,189.15,187.35,187.45,5037.83,2026-04-12 01:00:00
1775959200000,187.46,187.51,186.84,187.1,13035.72,2026-04-12 02:00:00
1775962800000,187.1,187.23,186.89,187.14,1690.82,2026-04-12 03:00:00
1775966400000,187.17,188.06,186.86,187.9,4539.87,2026-04-12 04:00:00
1775970000000,187.88,188.26,187.51,188.07,1615.4,2026-04-12 05:00:00
1775973600000,188.03,188.37,187.84,188.09,3364.22,2026-04-12 06:00:00
1775977200000,188.09,188.17,187.76,187.91,1044.86,2026-04-12 07:00:00
1775980800000,187.86,187.96,187.36,187.5,480.43,2026-04-12 08:00:00
1775984400000,187.52,187.66,187.32,187.52,635.29,2026-04-12 09:00:00
1775988000000,187.52,187.52,187.14,187.34,233.25,2026-04-12 10:00:00
1775991600000,187.35,187.56,187.29,187.54,278.68,2026-04-12 11:00:00
1775995200000,187.54,187.59,187.11,187.16,609.86,2026-04-12 12:00:00
1775998800000,187.15,187.27,186.6,186.66,1150.38,2026-04-12 13:00:00
1776002400000,186.66,187.14,186.51,186.8,1380.73,2026-04-12 14:00:00
1776006000000,186.8,187.56,186.54,187.26,3142.69,2026-04-12 15:00:00
1776009600000,187.26,187.26,185.19,185.88,3711.36,2026-04-12 16:00:00
1776013200000,185.89,186.33,185.76,186.33,2345.02,2026-04-12 17:00:00
1776016800000,186.31,186.34,186.03,186.16,1274.9,2026-04-12 18:00:00
1776020400000,186.18,186.2,185.79,185.95,933.32,2026-04-12 19:00:00
1776024000000,185.95,186.34,185.74,186.24,2110.59,2026-04-12 20:00:00
1776027600000,186.23,186.34,185.77,185.9,1873.47,2026-04-12 21:00:00
1776031200000,185.88,187.77,185.86,187.48,10418.11,2026-04-12 22:00:00
1776034800000,187.44,188.37,187.11,188.14,3672.64,2026-04-12 23:00:00
1776038400000,188.14,188.2,183.87,185.64,8962.65,2026-04-13 00:00:00
1776042000000,185.66,186.49,185.56,186.23,3481.73,2026-04-13 01:00:00
1776045600000,186.23,186.29,185.4,185.52,2154.01,2026-04-13 02:00:00
1776049200000,185.52,185.63,185.24,185.47,1567.86,2026-04-13 03:00:00
