timestamp,open,high,low,close,volume,datetime
1776373200000,388.39,388.53,387.81,388.05,1335.78,2026-04-16 21:00:00
1776376800000,388.06,388.76,387.97,387.97,1249.43,2026-04-16 22:00:00
1776380400000,387.97,388.35,387.93,388.25,767.22,2026-04-16 23:00:00
1776384000000,388.23,389.11,386.88,388.21,7369.23,2026-04-17 00:00:00
1776387600000,388.18,388.21,387.08,387.46,5086.35,2026-04-17 01:00:00
1776391200000,387.46,387.93,385.31,386.21,5340.97,2026-04-17 02:00:00
1776394800000,386.21,386.45,384.81,385.53,4889.19,2026-04-17 03:00:00
1776398400000,385.53,387.1,385.45,386.37,3386.96,2026-04-17 04:00:00
1776402000000,386.37,387.31,385.93,387.19,4115.77,2026-04-17 05:00:00
1776405600000,387.2,387.87,386.64,386.73,2988.95,2026-04-17 06:00:00
1776409200000,386.75,388.33,386.75,388.23,3010.61,2026-04-17 07:00:00
1776412800000,388.26,390.57,387.89,390.06,6405.46,2026-04-17 08:00:00
1776416400000,390.08,390.24,389.18,389.92,5863.53,2026-04-17 09:00:00
1776420000000,389.91,390.76,389.53,389.67,3863.46,2026-04-17 10:00:00
1776423600000,389.65,393.02,389.62,392.68,8503.99,2026-04-17 11:00:00
1776427200000,392.67,397.32,392.59,397.22,19073.57,2026-04-17 12:00:00
1776430800000,397.22,399.4,391.63,394.07,83512.53,2026-04-17 13:00:00
1776434400000,394.07,407.24,392.94,406.45,59681.96,2026-04-17 14:00:00
1776438000000,406.48,409.39,403.78,406.31,53007.33,2026-04-17 15:00:00
1776441600000,406.26,408.42,405.26,406.02,26664.13,2026-04-17 16:00:00
1776445200000,406.01,406.9,400.66,402.09,29041.32,2026-04-17 17:00:00
1776448800000,402.1,403.1,399.57,401.48,18331.23,2026-04-17 18:00:00
1776452400000,401.5,402.67,399.97,400.88,23656.53,2026-04-17 19:00:00
1776456000000,400.87,401.49,400.34,400.55,4290.53,2026-04-17 20:00:00
1776459600000,400.54,401.04,400.17,401.03,1303.58,2026-04-17 21:00:00
1776463200000,401.03,401.54,400.91,401.17,500.94,2026-04-17 22:00:00
1776466800000,401.22,401.35,400.89,401.1,738.23,2026-04-17 23:00:00
1776470400000,401.1,401.17,399.8,400.12,1852.61,2026-04-18 00:00:00
1776474000000,400.11,400.58,399.89,400.48,1016.8,2026-04-18 01:00:00
1776477600000,400.48,401.06,400.46,401.01,674.94,2026-04-18 02:00:00
