timestamp,open,high,low,close,volume,datetime
1778284800000,193.88,194.19,192.7,193.64,38453.94,2026-05-09
1778371200000,193.64,195.55,191.14,193.8,60974.16,2026-05-10
1778457600000,193.81,194.57,186.87,192.82,197519.93,2026-05-11
1778544000000,192.83,193.26,173.75,177.1,486206.63,2026-05-12
1778630400000,177.13,191.9,176.22,189.37,312897.45,2026-05-13
1778716800000,189.37,191.97,187.0,189.87,166340.73,2026-05-14
1778803200000,189.87,191.78,175.04,177.5,424229.65,2026-05-15
1778889600000,177.54,178.17,175.7,176.75,24364.3,2026-05-16
1778976000000,176.79,182.72,175.91,176.95,79905.04,2026-05-17
1779062400000,176.94,182.69,170.1,176.58,616247.85,2026-05-18
1779148800000,176.59,178.2,167.02,173.76,447801.4,2026-05-19
1779235200000,173.74,180.41,166.72,178.73,666039.62,2026-05-20
1779321600000,178.8,187.63,178.8,187.22,498664.84,2026-05-21
1779408000000,187.24,187.74,181.82,182.17,161337.9,2026-05-22
1779494400000,182.18,189.15,177.9,188.18,93280.16,2026-05-23
1779580800000,188.23,190.52,185.56,189.6,97416.22,2026-05-24
1779667200000,189.61,193.99,188.12,191.25,119087.82,2026-05-25
1779753600000,191.24,203.82,188.32,202.85,381913.08,2026-05-26
1779840000000,202.85,206.51,194.72,195.73,655595.22,2026-05-27
1779926400000,195.73,206.8,188.5,205.09,603211.04,2026-05-28
1780012800000,205.12,207.98,201.14,205.93,295350.57,2026-05-29
1780099200000,205.9,209.94,205.61,208.18,33851.18,2026-05-30
1780185600000,208.17,210.42,206.18,206.55,69751.28,2026-05-31
1780272000000,206.49,218.0,205.52,215.67,382636.02,2026-06-01
1780358400000,215.67,215.88,204.08,213.19,468589.56,2026-06-02
1780444800000,213.16,215.15,204.54,204.93,250708.2,2026-06-03
1780531200000,204.93,208.09,196.46,197.89,469706.79,2026-06-04
1780617600000,197.89,197.89,173.91,176.51,823610.3,2026-06-05
1780704000000,176.53,179.43,171.11,176.11,157844.53,2026-06-06
1780790400000,176.11,180.0,174.49,177.8,62747.22,2026-06-07
