timestamp,open,high,low,close,volume,datetime
1774828800000,42.78,44.0,40.66,40.81,335911.45,2026-03-30
1774915200000,40.81,44.45,40.58,44.45,555504.93,2026-03-31
1775001600000,44.45,48.77,43.72,48.17,787560.84,2026-04-01
1775088000000,48.17,50.48,45.8,50.22,829005.65,2026-04-02
1775174400000,50.22,50.42,50.16,50.21,44149.75,2026-04-03
1775260800000,50.21,50.26,50.14,50.18,21612.3,2026-04-04
1775347200000,50.18,50.34,49.82,50.14,38630.44,2026-04-05
1775433600000,50.15,52.4,49.9,50.61,589228.58,2026-04-06
1775520000000,50.6,55.43,49.6,54.88,1052976.2,2026-04-07
1775606400000,54.89,59.17,54.87,58.22,727344.65,2026-04-08
1775692800000,58.21,62.1,57.45,61.92,777137.67,2026-04-09
1775779200000,61.91,63.43,60.8,62.39,486078.09,2026-04-10
1775865600000,62.38,62.81,62.01,62.42,26747.68,2026-04-11
1775952000000,62.43,62.56,61.26,62.11,168347.92,2026-04-12
1776038400000,62.11,65.8,60.18,65.77,581772.24,2026-04-13
1776124800000,65.77,66.51,61.98,63.79,544569.57,2026-04-14
1776211200000,63.78,65.84,62.87,64.7,446993.29,2026-04-15
1776297600000,64.7,68.99,64.38,68.92,443093.09,2026-04-16
1776384000000,68.92,70.4,67.8,68.34,481551.26,2026-04-17
1776470400000,68.33,68.38,67.89,68.12,48091.68,2026-04-18
1776556800000,68.13,68.3,67.37,68.07,45054.24,2026-04-19
1776643200000,68.07,69.16,65.12,65.89,421505.01,2026-04-20
1776729600000,65.9,67.69,65.66,66.6,345878.68,2026-04-21
1776816000000,66.6,68.82,65.01,67.35,320276.43,2026-04-22
1776902400000,67.33,80.94,65.5,80.02,909990.94,2026-04-23
1776988800000,80.04,87.22,79.68,82.79,1333997.84,2026-04-24
1777075200000,82.78,82.85,82.23,82.66,35944.08,2026-04-25
1777161600000,82.65,83.52,82.53,82.67,54097.75,2026-04-26
1777248000000,82.67,87.1,82.26,84.87,734013.94,2026-04-27
1777334400000,84.87,86.09,80.42,86.08,392274.95,2026-04-28
1777420800000,86.07,99.08,85.38,98.8,866999.14,2026-04-29
1777507200000,98.8,100.95,91.58,93.65,592908.16,2026-04-30
1777593600000,93.65,100.9,92.05,100.77,406469.8,2026-05-01
1777680000000,100.8,101.39,100.41,100.97,71194.79,2026-05-02
1777766400000,100.97,101.95,100.56,100.66,58746.69,2026-05-03
1777852800000,100.64,102.39,95.18,95.92,568102.19,2026-05-04
1777939200000,95.92,114.68,95.63,113.45,777200.96,2026-05-05
1778025600000,113.44,117.32,106.67,111.11,679882.84,2026-05-06
1778112000000,111.12,114.61,106.75,108.34,518425.98,2026-05-07
1778198400000,108.35,130.82,108.35,126.2,1079432.14,2026-05-08
1778284800000,126.19,126.47,125.89,126.15,51648.99,2026-05-09
1778371200000,126.15,127.21,125.16,126.03,115049.51,2026-05-10
1778457600000,126.0,135.0,124.01,128.72,1115747.96,2026-05-11
1778544000000,128.72,129.07,115.05,117.59,1122697.82,2026-05-12
1778630400000,117.59,126.71,116.58,120.1,1005647.68,2026-05-13
1778716800000,120.09,120.91,113.29,114.44,699527.14,2026-05-14
1778803200000,114.44,114.99,106.94,107.04,781468.35,2026-05-15
1778889600000,107.06,107.27,106.36,106.76,48343.85,2026-05-16
1778976000000,106.75,108.8,106.23,107.81,58275.35,2026-05-17
1779062400000,107.8,115.44,102.5,108.14,1117719.0,2026-05-18
1779148800000,108.15,113.12,102.47,111.91,854330.06,2026-05-19
1779235200000,111.89,121.98,109.63,116.95,1082432.39,2026-05-20
1779321600000,116.94,120.07,113.32,119.46,877718.98,2026-05-21
1779408000000,119.46,123.03,117.92,118.32,691248.57,2026-05-22
1779494400000,118.32,122.46,116.87,122.37,107737.75,2026-05-23
1779580800000,122.39,123.42,121.35,122.25,98340.58,2026-05-24
1779667200000,122.26,124.3,121.87,123.4,103026.54,2026-05-25
1779753600000,123.41,125.59,117.61,123.21,925139.31,2026-05-26
1779840000000,123.2,125.61,117.16,119.71,774107.62,2026-05-27
1779926400000,119.71,123.05,116.31,121.0,835948.0,2026-05-28
1780012800000,120.99,126.72,116.93,117.43,689239.22,2026-05-29
