timestamp,open,high,low,close,volume,datetime
1764846000000,0.12433,0.12492,0.1224,0.12439,14626008.0,2025-12-04 11:00:00
1764849600000,0.1244,0.12615,0.12357,0.12432,13233144.0,2025-12-04 12:00:00
1764853200000,0.12435,0.12482,0.12139,0.1219,15938840.0,2025-12-04 13:00:00
1764856800000,0.12189,0.12339,0.11875,0.1194,22848497.0,2025-12-04 14:00:00
1764860400000,0.11939,0.12414,0.11938,0.12313,18831280.0,2025-12-04 15:00:00
1764864000000,0.12313,0.12475,0.12112,0.12177,13715211.0,2025-12-04 16:00:00
1764867600000,0.12179,0.12298,0.12066,0.12236,6786940.0,2025-12-04 17:00:00
1764871200000,0.12236,0.12295,0.12104,0.12168,4846919.0,2025-12-04 18:00:00
1764874800000,0.12171,0.12276,0.11943,0.12232,12834880.0,2025-12-04 19:00:00
1764878400000,0.1223,0.12398,0.12137,0.12312,6185620.0,2025-12-04 20:00:00
1764882000000,0.12308,0.1244,0.12279,0.12363,5043296.0,2025-12-04 21:00:00
1764885600000,0.12364,0.12507,0.12364,0.12478,4464695.0,2025-12-04 22:00:00
1764889200000,0.12472,0.1256,0.12363,0.12379,8149192.0,2025-12-04 23:00:00
1764892800000,0.12387,0.12399,0.12085,0.1222,11128880.0,2025-12-05 00:00:00
1764896400000,0.12218,0.12325,0.1214,0.122,6502202.0,2025-12-05 01:00:00
1764900000000,0.122,0.12294,0.12104,0.12221,6074962.0,2025-12-05 02:00:00
1764903600000,0.1222,0.12255,0.12067,0.12101,6042551.0,2025-12-05 03:00:00
1764907200000,0.12104,0.12202,0.11931,0.12045,9104161.0,2025-12-05 04:00:00
1764910800000,0.12037,0.12107,0.12006,0.12044,5035520.0,2025-12-05 05:00:00
1764914400000,0.12045,0.1223,0.12017,0.12205,5793202.0,2025-12-05 06:00:00
1764918000000,0.12204,0.12419,0.12167,0.12329,10514381.0,2025-12-05 07:00:00
1764921600000,0.12334,0.12405,0.1206,0.12137,8717619.0,2025-12-05 08:00:00
1764925200000,0.12138,0.12138,0.1161,0.11663,30461854.0,2025-12-05 09:00:00
1764928800000,0.11663,0.11867,0.11564,0.11788,12107063.0,2025-12-05 10:00:00
1764932400000,0.11788,0.11796,0.11325,0.11484,24993601.0,2025-12-05 11:00:00
1764936000000,0.11486,0.11608,0.11364,0.116,14348271.0,2025-12-05 12:00:00
1764939600000,0.11597,0.11624,0.11251,0.11377,17167258.0,2025-12-05 13:00:00
1764943200000,0.11379,0.1143,0.1108,0.11198,21668442.0,2025-12-05 14:00:00
1764946800000,0.11199,0.11682,0.11198,0.11413,31369334.0,2025-12-05 15:00:00
1764950400000,0.11409,0.11456,0.11134,0.11399,23405312.0,2025-12-05 16:00:00
1764954000000,0.11396,0.11642,0.11382,0.11574,12519852.0,2025-12-05 17:00:00
1764957600000,0.11572,0.11833,0.11545,0.1165,12822559.0,2025-12-05 18:00:00
1764961200000,0.1165,0.11965,0.11586,0.11836,14247703.0,2025-12-05 19:00:00
1764964800000,0.11837,0.11949,0.1176,0.11919,5977201.0,2025-12-05 20:00:00
1764968400000,0.11923,0.12002,0.11895,0.1196,4736400.0,2025-12-05 21:00:00
1764972000000,0.11961,0.123,0.11886,0.12094,7869826.0,2025-12-05 22:00:00
1764975600000,0.12094,0.12167,0.11933,0.12095,8680811.0,2025-12-05 23:00:00
1764979200000,0.12097,0.12164,0.12023,0.12095,6391550.0,2025-12-06 00:00:00
1764982800000,0.12095,0.12145,0.11821,0.11947,9650355.0,2025-12-06 01:00:00
1764986400000,0.11947,0.1205,0.11846,0.11995,7378036.0,2025-12-06 02:00:00
1764990000000,0.11993,0.12067,0.11909,0.12066,5612347.0,2025-12-06 03:00:00
1764993600000,0.12063,0.121,0.12,0.12001,7140392.0,2025-12-06 04:00:00
1764997200000,0.12005,0.1209,0.12,0.1203,3437263.0,2025-12-06 05:00:00
1765000800000,0.12028,0.1222,0.12003,0.12091,6534951.0,2025-12-06 06:00:00
1765004400000,0.12091,0.1226,0.12031,0.1211,7130399.0,2025-12-06 07:00:00
1765008000000,0.12112,0.12169,0.11877,0.11906,11751462.0,2025-12-06 08:00:00
1765011600000,0.11915,0.1201,0.118,0.11912,9850059.0,2025-12-06 09:00:00
1765015200000,0.11911,0.11984,0.11833,0.11897,4833166.0,2025-12-06 10:00:00
1765018800000,0.11896,0.132,0.11873,0.12942,59902008.0,2025-12-06 11:00:00
