timestamp,open,high,low,close,volume,datetime
1778493600000,189.1,189.78,188.72,188.78,8034.62,2026-05-11 10:00:00
1778497200000,188.79,190.49,188.69,189.85,4260.35,2026-05-11 11:00:00
1778500800000,189.86,190.26,188.73,188.9,6110.81,2026-05-11 12:00:00
1778504400000,188.92,189.76,182.5,187.31,54359.94,2026-05-11 13:00:00
1778508000000,187.33,189.56,185.58,187.09,33701.54,2026-05-11 14:00:00
1778511600000,187.1,190.72,186.53,190.7,18415.44,2026-05-11 15:00:00
1778515200000,190.66,193.71,190.55,191.94,23886.51,2026-05-11 16:00:00
1778518800000,191.94,195.18,191.18,194.21,20941.59,2026-05-11 17:00:00
1778522400000,194.18,196.12,193.93,194.25,9447.09,2026-05-11 18:00:00
1778526000000,194.28,196.9,194.18,195.82,8687.34,2026-05-11 19:00:00
1778529600000,195.84,196.59,194.89,194.96,4887.95,2026-05-11 20:00:00
1778533200000,194.96,194.98,193.85,194.69,2562.5,2026-05-11 21:00:00
1778536800000,194.7,195.66,194.55,194.6,1735.0,2026-05-11 22:00:00
1778540400000,194.6,195.33,194.34,195.27,2242.82,2026-05-11 23:00:00
1778544000000,195.28,195.67,192.92,194.21,8591.18,2026-05-12 00:00:00
1778547600000,194.2,194.43,189.61,191.25,9743.38,2026-05-12 01:00:00
1778551200000,191.24,192.39,191.1,192.3,6934.69,2026-05-12 02:00:00
1778554800000,192.27,192.59,191.41,191.77,4347.85,2026-05-12 03:00:00
1778558400000,191.74,192.78,191.64,192.05,2698.7,2026-05-12 04:00:00
1778562000000,192.04,192.98,191.95,192.66,1834.94,2026-05-12 05:00:00
1778565600000,192.65,192.86,191.25,191.28,2582.91,2026-05-12 06:00:00
1778569200000,191.27,191.89,190.32,191.4,6830.56,2026-05-12 07:00:00
1778572800000,191.41,191.72,189.94,191.24,7043.93,2026-05-12 08:00:00
1778576400000,191.22,191.9,190.73,191.41,3956.49,2026-05-12 09:00:00
1778580000000,191.4,191.78,189.89,190.42,6715.42,2026-05-12 10:00:00
1778583600000,190.44,190.88,189.79,190.77,7986.01,2026-05-12 11:00:00
1778587200000,190.75,192.69,189.75,192.02,9366.4,2026-05-12 12:00:00
1778590800000,192.02,192.51,187.94,188.36,48938.07,2026-05-12 13:00:00
1778594400000,188.4,189.87,186.44,186.76,36530.45,2026-05-12 14:00:00
1778598000000,186.77,187.58,182.56,182.58,27219.75,2026-05-12 15:00:00
1778601600000,182.62,184.66,180.03,180.23,33738.66,2026-05-12 16:00:00
1778605200000,180.23,184.29,180.23,182.83,23489.41,2026-05-12 17:00:00
1778608800000,182.86,184.9,182.32,183.03,11554.59,2026-05-12 18:00:00
1778612400000,183.04,185.38,183.04,184.54,22479.53,2026-05-12 19:00:00
1778616000000,184.54,184.85,183.58,184.55,4807.27,2026-05-12 20:00:00
1778619600000,184.52,184.79,183.88,184.36,1822.3,2026-05-12 21:00:00
1778623200000,184.36,184.93,184.35,184.48,1429.23,2026-05-12 22:00:00
1778626800000,184.47,184.61,183.25,183.44,2484.93,2026-05-12 23:00:00
1778630400000,183.45,184.85,182.82,184.7,6619.09,2026-05-13 00:00:00
1778634000000,184.71,187.0,184.69,186.31,4422.19,2026-05-13 01:00:00
1778637600000,186.31,186.96,186.07,186.66,1694.16,2026-05-13 02:00:00
1778641200000,186.62,187.09,186.36,186.96,1998.64,2026-05-13 03:00:00
1778644800000,186.96,187.5,186.6,187.34,1841.61,2026-05-13 04:00:00
1778648400000,187.33,187.49,186.33,186.65,2858.57,2026-05-13 05:00:00
1778652000000,186.66,187.27,186.41,186.51,2159.88,2026-05-13 06:00:00
1778655600000,186.46,186.96,186.27,186.63,2821.51,2026-05-13 07:00:00
1778659200000,186.67,187.48,186.51,187.4,9137.65,2026-05-13 08:00:00
1778662800000,187.41,187.55,186.97,187.38,3898.68,2026-05-13 09:00:00
1778666400000,187.37,187.44,185.42,185.7,6739.28,2026-05-13 10:00:00
1778670000000,185.69,185.87,184.05,184.91,4892.17,2026-05-13 11:00:00
1778673600000,184.92,185.2,181.55,182.37,13648.93,2026-05-13 12:00:00
1778677200000,182.42,183.49,175.74,178.01,49839.49,2026-05-13 13:00:00
1778680800000,178.04,180.99,177.69,180.0,34482.34,2026-05-13 14:00:00
1778684400000,180.02,180.73,176.09,176.34,27698.33,2026-05-13 15:00:00
1778688000000,176.33,179.92,176.29,178.68,21532.55,2026-05-13 16:00:00
1778691600000,178.68,180.42,178.68,179.29,10778.2,2026-05-13 17:00:00
1778695200000,179.38,181.73,179.34,179.83,13172.96,2026-05-13 18:00:00
1778698800000,179.82,180.19,178.11,178.26,13593.95,2026-05-13 19:00:00
1778702400000,178.28,179.57,177.56,178.67,12005.4,2026-05-13 20:00:00
1778706000000,178.68,178.72,178.14,178.23,1707.74,2026-05-13 21:00:00
1778709600000,178.23,178.54,177.93,178.5,1855.89,2026-05-13 22:00:00
1778713200000,178.5,178.71,177.95,178.24,1276.23,2026-05-13 23:00:00
1778716800000,178.24,179.58,178.03,179.5,2892.77,2026-05-14 00:00:00
1778720400000,179.49,179.63,178.97,179.09,1842.42,2026-05-14 01:00:00
1778724000000,179.08,179.42,177.93,178.39,4124.89,2026-05-14 02:00:00
1778727600000,178.38,178.67,176.32,176.51,7758.21,2026-05-14 03:00:00
1778731200000,176.53,178.7,176.23,178.6,3639.24,2026-05-14 04:00:00
1778734800000,178.58,179.98,178.17,179.49,3030.85,2026-05-14 05:00:00
1778738400000,179.49,179.9,179.17,179.46,2488.21,2026-05-14 06:00:00
1778742000000,179.45,179.79,179.06,179.23,3325.27,2026-05-14 07:00:00
1778745600000,179.24,179.73,178.62,179.04,6641.41,2026-05-14 08:00:00
1778749200000,179.04,179.28,177.78,178.24,3598.41,2026-05-14 09:00:00
1778752800000,178.23,178.89,177.69,178.54,3984.24,2026-05-14 10:00:00
1778756400000,178.53,178.72,177.65,177.69,3165.4,2026-05-14 11:00:00
1778760000000,177.72,179.29,177.65,178.99,12244.51,2026-05-14 12:00:00
1778763600000,179.0,179.52,175.09,175.19,56053.34,2026-05-14 13:00:00
1778767200000,175.18,184.76,175.04,183.73,74557.9,2026-05-14 14:00:00
1778770800000,183.74,187.78,182.17,187.1,76302.19,2026-05-14 15:00:00
1778774400000,187.11,191.85,187.07,191.72,59642.93,2026-05-14 16:00:00
1778778000000,191.68,192.68,188.7,190.51,41787.91,2026-05-14 17:00:00
1778781600000,190.5,192.08,188.81,188.98,28911.07,2026-05-14 18:00:00
1778785200000,189.01,190.22,186.45,187.08,28888.63,2026-05-14 19:00:00
1778788800000,187.1,187.2,185.82,186.39,8115.6,2026-05-14 20:00:00
1778792400000,186.39,187.2,186.05,186.77,2334.44,2026-05-14 21:00:00
1778796000000,186.77,187.28,186.66,187.04,1660.41,2026-05-14 22:00:00
1778799600000,187.03,187.03,186.05,186.33,4095.28,2026-05-14 23:00:00
1778803200000,186.3,188.44,185.98,188.11,8448.22,2026-05-15 00:00:00
1778806800000,188.06,189.14,185.85,185.85,7449.17,2026-05-15 01:00:00
1778810400000,185.85,186.23,182.77,185.29,22499.91,2026-05-15 02:00:00
1778814000000,185.27,185.65,184.27,184.67,3378.31,2026-05-15 03:00:00
1778817600000,184.64,184.69,181.87,181.98,6036.16,2026-05-15 04:00:00
1778821200000,182.0,183.33,180.75,180.83,14840.91,2026-05-15 05:00:00
1778824800000,180.82,183.35,180.8,182.83,8001.58,2026-05-15 06:00:00
1778828400000,182.82,184.63,182.65,183.61,8778.89,2026-05-15 07:00:00
1778832000000,183.61,184.07,181.53,182.74,11656.78,2026-05-15 08:00:00
1778835600000,182.78,182.96,181.49,182.22,5295.86,2026-05-15 09:00:00
1778839200000,182.21,183.57,181.94,183.28,5019.69,2026-05-15 10:00:00
1778842800000,183.3,183.59,182.57,182.85,3318.35,2026-05-15 11:00:00
1778846400000,182.84,182.97,181.58,182.43,16651.58,2026-05-15 12:00:00
1778850000000,182.42,182.42,174.89,175.6,69111.0,2026-05-15 13:00:00
1778853600000,175.55,177.8,174.36,174.99,53095.73,2026-05-15 14:00:00
1778857200000,175.02,176.26,174.43,175.03,18059.23,2026-05-15 15:00:00
1778860800000,175.04,175.74,173.78,174.92,16737.18,2026-05-15 16:00:00
1778864400000,174.9,178.51,174.66,178.46,14738.51,2026-05-15 17:00:00
1778868000000,178.44,180.29,177.45,178.03,31568.22,2026-05-15 18:00:00
1778871600000,178.05,179.71,177.1,177.47,23762.94,2026-05-15 19:00:00
1778875200000,177.47,177.84,175.89,176.84,8313.03,2026-05-15 20:00:00
1778878800000,176.83,177.24,176.19,176.25,3271.42,2026-05-15 21:00:00
1778882400000,176.29,176.81,176.16,176.59,1577.29,2026-05-15 22:00:00
1778886000000,176.6,176.61,176.05,176.14,1181.09,2026-05-15 23:00:00
1778889600000,176.16,176.5,175.89,175.94,1409.96,2026-05-16 00:00:00
1778893200000,175.94,176.22,175.75,176.13,922.06,2026-05-16 01:00:00
1778896800000,176.14,176.31,176.01,176.2,810.49,2026-05-16 02:00:00
1778900400000,176.21,176.38,175.8,176.01,1390.76,2026-05-16 03:00:00
1778904000000,176.0,176.07,175.31,175.78,1485.1,2026-05-16 04:00:00
1778907600000,175.8,175.95,175.53,175.74,753.89,2026-05-16 05:00:00
1778911200000,175.76,175.86,174.26,174.63,2606.95,2026-05-16 06:00:00
1778914800000,174.63,174.7,173.03,174.02,6958.28,2026-05-16 07:00:00
1778918400000,173.99,174.2,173.83,173.94,1601.81,2026-05-16 08:00:00
1778922000000,173.92,174.0,172.59,172.98,4780.33,2026-05-16 09:00:00
1778925600000,172.94,173.03,171.81,172.64,3935.67,2026-05-16 10:00:00
1778929200000,172.64,173.2,172.63,172.76,1483.47,2026-05-16 11:00:00
1778932800000,172.76,172.86,172.27,172.46,1450.62,2026-05-16 12:00:00
1778936400000,172.45,172.54,172.06,172.48,1122.78,2026-05-16 13:00:00
1778940000000,172.5,173.42,172.11,172.92,2234.61,2026-05-16 14:00:00
1778943600000,172.92,173.33,172.7,173.08,1593.23,2026-05-16 15:00:00
1778947200000,173.07,173.52,172.92,173.1,900.58,2026-05-16 16:00:00
1778950800000,173.12,173.54,173.09,173.27,640.72,2026-05-16 17:00:00
1778954400000,173.27,173.56,173.13,173.44,624.78,2026-05-16 18:00:00
1778958000000,173.42,173.51,173.3,173.4,382.21,2026-05-16 19:00:00
